Italian solar distribution from Italian EnergyPLAN model based on Bellocchi et al. (2018) https://doi.org/10.1016/j.energy.2018.07.068,,,,
,,,,
,,,,
Lines above 'BEGIN_DATA' in the first column are for comment only.,,,,
,,,,
BEGIN_DATA,,,,
year,month,day,hour,s_cfs
2016,11,17,4,0.120628
2016,11,17,5,0.293926
2016,11,17,6,0.515281
2016,11,17,7,0.748282
2016,11,17,8,0.957891
2016,11,17,9,0.869755
2016,11,17,10,0.640046
2016,11,17,11,0.461665
2016,11,17,12,0.369412
2016,11,17,13,0.403007
2016,11,17,14,0.501775
2016,11,17,15,0.576057
2016,11,17,16,0.652438
2016,11,17,17,0.630101
2016,11,17,18,0.549105
2016,11,17,19,0.368139
2016,11,17,20,0.258391
2016,11,17,21,0.14204
2016,11,17,22,0.089161
2016,11,17,23,0.044018
2016,11,17,24,0.014013
2016,11,18,1,0.001263
2016,11,18,2,0.002601
2016,11,18,3,0.002636
2016,11,18,4,0.010313
2016,11,18,5,0.021223
2016,11,18,6,0.070647
2016,11,18,7,0.172389
2016,11,18,8,0.288645
2016,11,18,9,0.478239
2016,11,18,10,0.548623
2016,11,18,11,0.537743
2016,11,18,12,0.423341
2016,11,18,13,0.325344
2016,11,18,14,0.259625
2016,11,18,15,0.227332
2016,11,18,16,0.212369
2016,11,18,17,0.204323
2016,11,18,18,0.171011
2016,11,18,19,0.170767
2016,11,18,20,0.136973
2016,11,18,21,0.115824
2016,11,18,22,0.078231
2016,11,18,23,0.061259
2016,11,18,24,0.056599
2016,11,19,1,0.001895
2016,11,19,2,0.000632
2016,11,19,3,0.004625
2016,11,19,4,0.009493
2016,11,19,5,0.030781
2016,11,19,6,0.079116
2016,11,19,7,0.195875
2016,11,19,8,0.303653
2016,11,19,9,0.468637
2016,11,19,10,0.563054
2016,11,19,11,0.537121
2016,11,19,12,0.378641
2016,11,19,13,0.320336
2016,11,19,14,0.238406
2016,11,19,15,0.215676
2016,11,19,16,0.214756
2016,11,19,17,0.186944
2016,11,19,18,0.194766
2016,11,19,19,0.172314
2016,11,19,20,0.149808
2016,11,19,21,0.096729
2016,11,19,22,0.097853
2016,11,19,23,0.056356
2016,11,19,24,0.043218
2016,11,20,1,0.003849
2016,11,20,2,0.00904
2016,11,20,3,0.042178
2016,11,20,4,0.1403
2016,11,20,5,0.293131
2016,11,20,6,0.58098
2016,11,20,7,0.82692
2016,11,20,8,0.915574
2016,11,20,9,0.8124
2016,11,20,10,0.633373
2016,11,20,11,0.411948
2016,11,20,12,0.36983
2016,11,20,13,0.393947
2016,11,20,14,0.491243
2016,11,20,15,0.638455
2016,11,20,16,0.603875
2016,11,20,17,0.650956
2016,11,20,18,0.538126
2016,11,20,19,0.354007
2016,11,20,20,0.245323
2016,11,20,21,0.135824
2016,11,20,22,0.068166
2016,11,20,23,0.029956
2016,11,20,24,0.012899
2016,11,21,1,0
2016,11,21,2,0.010373
2016,11,21,3,0.030572
2016,11,21,4,0.132682
2016,11,21,5,0.26956
2016,11,21,6,0.519478
2016,11,21,7,0.840714
2016,11,21,8,0.930919
2016,11,21,9,0.851853
2016,11,21,10,0.618097
2016,11,21,11,0.461009
2016,11,21,12,0.416364
2016,11,21,13,0.393351
2016,11,21,14,0.537688
2016,11,21,15,0.576843
2016,11,21,16,0.63209
2016,11,21,17,0.608082
2016,11,21,18,0.536465
2016,11,21,19,0.359138
2016,11,21,20,0.279028
2016,11,21,21,0.157684
2016,11,21,22,0.069886
2016,11,21,23,0.029617
2016,11,21,24,0.01282
2016,11,22,1,0.001263
2016,11,22,2,0.004346
2016,11,22,3,0.047629
2016,11,22,4,0.10936
2016,11,22,5,0.268406
2016,11,22,6,0.51366
2016,11,22,7,0.799918
2016,11,22,8,0.92896
2016,11,22,9,0.831067
2016,11,22,10,0.694388
2016,11,22,11,0.461715
2016,11,22,12,0.378114
2016,11,22,13,0.416633
2016,11,22,14,0.488309
2016,11,22,15,0.609424
2016,11,22,16,0.635849
2016,11,22,17,0.610846
2016,11,22,18,0.492993
2016,11,22,19,0.424132
2016,11,22,20,0.270396
2016,11,22,21,0.162985
2016,11,22,22,0.094233
2016,11,22,23,0.037633
2016,11,22,24,0.009259
2016,11,23,1,0.001263
2016,11,23,2,0.004008
2016,11,23,3,0.035147
2016,11,23,4,0.098022
2016,11,23,5,0.309799
2016,11,23,6,0.571005
2016,11,23,7,0.781629
2016,11,23,8,0.923212
2016,11,23,9,0.848213
2016,11,23,10,0.6484
2016,11,23,11,0.416593
2016,11,23,12,0.383027
2016,11,23,13,0.387532
2016,11,23,14,0.564849
2016,11,23,15,0.632239
2016,11,23,16,0.63577
2016,11,23,17,0.633214
2016,11,23,18,0.528339
2016,11,23,19,0.320421
2016,11,23,20,0.255686
2016,11,23,21,0.146058
2016,11,23,22,0.073308
2016,11,23,23,0.038777
2016,11,23,24,0.019354
2016,11,24,1,0.001263
2016,11,24,2,0.008086
2016,11,24,3,0.027887
2016,11,24,4,0.133795
2016,11,24,5,0.284001
2016,11,24,6,0.55734
2016,11,24,7,0.859989
2016,11,24,8,0.872679
2016,11,24,9,0.855782
2016,11,24,10,0.658067
2016,11,24,11,0.457459
2016,11,24,12,0.368646
2016,11,24,13,0.42074
2016,11,24,14,0.496325
2016,11,24,15,0.581557
2016,11,24,16,0.627346
2016,11,24,17,0.603566
2016,11,24,18,0.570647
2016,11,24,19,0.35519
2016,11,24,20,0.263553
2016,11,24,21,0.142378
2016,11,24,22,0.076948
2016,11,24,23,0.029946
2016,11,24,24,0.011586
2016,11,25,1,0
2016,11,25,2,0.001924
2016,11,25,3,0.005127
2016,11,25,4,0.012084
2016,11,25,5,0.024252
2016,11,25,6,0.083845
2016,11,25,7,0.170986
2016,11,25,8,0.30236
2016,11,25,9,0.459492
2016,11,25,10,0.520642
2016,11,25,11,0.525087
2016,11,25,12,0.418279
2016,11,25,13,0.332335
2016,11,25,14,0.248869
2016,11,25,15,0.226865
2016,11,25,16,0.219863
2016,11,25,17,0.203766
2016,11,25,18,0.166232
2016,11,25,19,0.180797
2016,11,25,20,0.135372
2016,11,25,21,0.101637
2016,11,25,22,0.100424
2016,11,25,23,0.061602
2016,11,25,24,0.054899
2016,11,26,1,0.000632
2016,11,26,2,0.004465
2016,11,26,3,0.003282
2016,11,26,4,0.011159
2016,11,26,5,0.023665
2016,11,26,6,0.07099
2016,11,26,7,0.184711
2016,11,26,8,0.307785
2016,11,26,9,0.454709
2016,11,26,10,0.536614
2016,11,26,11,0.493207
2016,11,26,12,0.425738
2016,11,26,13,0.341291
2016,11,26,14,0.26419
2016,11,26,15,0.218396
2016,11,26,16,0.205164
2016,11,26,17,0.201757
2016,11,26,18,0.203592
2016,11,26,19,0.154596
2016,11,26,20,0.140553
2016,11,26,21,0.117475
2016,11,26,22,0.088623
2016,11,26,23,0.058862
2016,11,26,24,0.053705
2016,11,27,1,0.002526
2016,11,27,2,0.011586
2016,11,27,3,0.036082
2016,11,27,4,0.115058
2016,11,27,5,0.294632
2016,11,27,6,0.550349
2016,11,27,7,0.777193
2016,11,27,8,0.90886
2016,11,27,9,0.842256
2016,11,27,10,0.656864
2016,11,27,11,0.450198
2016,11,27,12,0.383465
2016,11,27,13,0.419
2016,11,27,14,0.534118
2016,11,27,15,0.618813
2016,11,27,16,0.694219
2016,11,27,17,0.603855
2016,11,27,18,0.495848
2016,11,27,19,0.395588
2016,11,27,20,0.24778
2016,11,27,21,0.148356
2016,11,27,22,0.078638
2016,11,27,23,0.029717
2016,11,27,24,0.024794
2016,11,28,1,0.000278
2016,11,28,2,0.0019
2016,11,28,3,0.034928
2016,11,28,4,0.092263
2016,11,28,5,0.270764
2016,11,28,6,0.572577
2016,11,28,7,0.791873
2016,11,28,8,0.936449
2016,11,28,9,0.813345
2016,11,28,10,0.677998
2016,11,28,11,0.434077
2016,11,28,12,0.400292
2016,11,28,13,0.396851
2016,11,28,14,0.489423
2016,11,28,15,0.63572
2016,11,28,16,0.658465
2016,11,28,17,0.616446
2016,11,28,18,0.572596
2016,11,28,19,0.391242
2016,11,28,20,0.248018
2016,11,28,21,0.11831
2016,11,28,22,0.059275
2016,11,28,23,0.034381
2016,11,28,24,0.01463
2016,11,29,1,0.003789
2016,11,29,2,0.007767
2016,11,29,3,0.039354
2016,11,29,4,0.116341
2016,11,29,5,0.259306
2016,11,29,6,0.556952
2016,11,29,7,0.770023
2016,11,29,8,0.906901
2016,11,29,9,0.879909
2016,11,29,10,0.68852
2016,11,29,11,0.439388
2016,11,29,12,0.379934
2016,11,29,13,0.405832
2016,11,29,14,0.476007
2016,11,29,15,0.599817
2016,11,29,16,0.646899
2016,11,29,17,0.628539
2016,11,29,18,0.514356
2016,11,29,19,0.373649
2016,11,29,20,0.25135
2016,11,29,21,0.161314
2016,11,29,22,0.077614
2016,11,29,23,0.033218
2016,11,29,24,0.013178
2016,11,30,1,0.002655
2016,11,30,2,0.014411
2016,11,30,3,0.041094
2016,11,30,4,0.126247
2016,11,30,5,0.290674
2016,11,30,6,0.519548
2016,11,30,7,0.786084
2016,11,30,8,0.968811
2016,11,30,9,0.804175
2016,11,30,10,0.627077
2016,11,30,11,0.444311
2016,11,30,12,0.358154
2016,11,30,13,0.412356
2016,11,30,14,0.499329
2016,11,30,15,0.644402
2016,11,30,16,0.675034
2016,11,30,17,0.639887
2016,11,30,18,0.473152
2016,11,30,19,0.362381
2016,11,30,20,0.264826
2016,11,30,21,0.137953
2016,11,30,22,0.082766
2016,11,30,23,0.038459
2016,11,30,24,0.016549
2016,12,1,1,0.002526
2016,12,1,2,0.007738
2016,12,1,3,0.048076
2016,12,1,4,0.113208
2016,12,1,5,0.298989
2016,12,1,6,0.528678
2016,12,1,7,0.820247
2016,12,1,8,0.911506
2016,12,1,9,0.85613
2016,12,1,10,0.671732
2016,12,1,11,0.404032
2016,12,1,12,0.382023
2016,12,1,13,0.430357
2016,12,1,14,0.502133
2016,12,1,15,0.625765
2016,12,1,16,0.631334
2016,12,1,17,0.658753
2016,12,1,18,0.518672
2016,12,1,19,0.33693
2016,12,1,20,0.21866
2016,12,1,21,0.13659
2016,12,1,22,0.070284
2016,12,1,23,0.035107
2016,12,1,24,0.014172
2016,12,2,1,0
2016,12,2,2,0.000099
2016,12,2,3,0.005182
2016,12,2,4,0.005336
2016,12,2,5,0.030677
2016,12,2,6,0.073079
2016,12,2,7,0.159927
2016,12,2,8,0.298118
2016,12,2,9,0.44453
2016,12,2,10,0.558777
2016,12,2,11,0.533461
2016,12,2,12,0.434863
2016,12,2,13,0.299262
2016,12,2,14,0.251648
2016,12,2,15,0.228172
2016,12,2,16,0.214895
2016,12,2,17,0.190529
2016,12,2,18,0.176755
2016,12,2,19,0.168575
2016,12,2,20,0.152219
2016,12,2,21,0.125178
2016,12,2,22,0.074402
2016,12,2,23,0.071985
2016,12,2,24,0.057072
2016,12,3,1,0.000632
2016,12,3,2,0.000835
2016,12,3,3,0.004649
2016,12,3,4,0.014272
2016,12,3,5,0.021228
2016,12,3,6,0.077564
2016,12,3,7,0.174084
2016,12,3,8,0.310078
2016,12,3,9,0.490696
2016,12,3,10,0.554899
2016,12,3,11,0.50009
2016,12,3,12,0.40621
2016,12,3,13,0.323981
2016,12,3,14,0.26511
2016,12,3,15,0.226208
2016,12,3,16,0.225736
2016,12,3,17,0.203503
2016,12,3,18,0.192175
2016,12,3,19,0.165641
2016,12,3,20,0.142965
2016,12,3,21,0.109046
2016,12,3,22,0.081876
2016,12,3,23,0.053153
2016,12,3,24,0.051085
2016,12,4,1,0.001263
2016,12,4,2,0.004117
2016,12,4,3,0.041492
2016,12,4,4,0.111448
2016,12,4,5,0.265542
2016,12,4,6,0.55002
2016,12,4,7,0.77589
2016,12,4,8,0.895215
2016,12,4,9,0.832281
2016,12,4,10,0.672548
2016,12,4,11,0.477489
2016,12,4,12,0.357647
2016,12,4,13,0.420064
2016,12,4,14,0.491661
2016,12,4,15,0.607147
2016,12,4,16,0.676297
2016,12,4,17,0.599658
2016,12,4,18,0.506181
2016,12,4,19,0.418791
2016,12,4,20,0.247302
2016,12,4,21,0.150444
2016,12,4,22,0.081791
2016,12,4,23,0.02729
2016,12,4,24,0.015545
2016,12,5,1,0.001382
2016,12,5,2,0.00546
2016,12,5,3,0.037544
2016,12,5,4,0.115327
2016,12,5,5,0.270724
2016,12,5,6,0.531413
2016,12,5,7,0.808054
2016,12,5,8,0.932739
2016,12,5,9,0.889188
2016,12,5,10,0.647923
2016,12,5,11,0.455191
2016,12,5,12,0.351719
2016,12,5,13,0.373509
2016,12,5,14,0.508469
2016,12,5,15,0.616356
2016,12,5,16,0.650807
2016,12,5,17,0.630041
2016,12,5,18,0.517161
2016,12,5,19,0.369531
2016,12,5,20,0.25689
2016,12,5,21,0.145382
2016,12,5,22,0.080011
2016,12,5,23,0.039185
2016,12,5,24,0.021751
2016,12,6,1,0.002606
2016,12,6,2,0.010512
2016,12,6,3,0.037017
2016,12,6,4,0.121274
2016,12,6,5,0.266716
2016,12,6,6,0.525555
2016,12,6,7,0.828213
2016,12,6,8,0.983769
2016,12,6,9,0.743001
2016,12,6,10,0.695701
2016,12,6,11,0.435638
2016,12,6,12,0.40445
2016,12,6,13,0.441974
2016,12,6,14,0.511124
2016,12,6,15,0.55739
2016,12,6,16,0.677431
2016,12,6,17,0.597927
2016,12,6,18,0.534486
2016,12,6,19,0.388825
2016,12,6,20,0.214612
2016,12,6,21,0.139166
2016,12,6,22,0.072442
2016,12,6,23,0.041691
2016,12,6,24,0.016788
2016,12,7,1,0.001263
2016,12,7,2,0.004257
2016,12,7,3,0.052522
2016,12,7,4,0.119146
2016,12,7,5,0.276969
2016,12,7,6,0.558255
2016,12,7,7,0.791644
2016,12,7,8,0.888602
2016,12,7,9,0.820844
2016,12,7,10,0.684194
2016,12,7,11,0.465703
2016,12,7,12,0.383206
2016,12,7,13,0.402858
2016,12,7,14,0.471501
2016,12,7,15,0.64293
2016,12,7,16,0.636844
2016,12,7,17,0.686591
2016,12,7,18,0.466539
2016,12,7,19,0.384638
2016,12,7,20,0.226129
2016,12,7,21,0.143452
2016,12,7,22,0.072323
2016,12,7,23,0.031089
2016,12,7,24,0.015207
2016,12,8,1,0.002536
2016,12,8,2,0.020647
2016,12,8,3,0.03275
2016,12,8,4,0.13106
2016,12,8,5,0.269679
2016,12,8,6,0.530527
2016,12,8,7,0.758128
2016,12,8,8,0.948562
2016,12,8,9,0.847497
2016,12,8,10,0.681648
2016,12,8,11,0.457876
2016,12,8,12,0.376583
2016,12,8,13,0.397239
2016,12,8,14,0.498444
2016,12,8,15,0.611095
2016,12,8,16,0.655233
2016,12,8,17,0.608828
2016,12,8,18,0.487792
2016,12,8,19,0.395439
2016,12,8,20,0.264667
2016,12,8,21,0.142269
2016,12,8,22,0.068882
2016,12,8,23,0.026256
2016,12,8,24,0.009329
2016,12,9,1,0.000632
2016,12,9,2,0.001895
2016,12,9,3,0.005162
2016,12,9,4,0.007539
2016,12,9,5,0.026604
2016,12,9,6,0.074451
2016,12,9,7,0.174363
2016,12,9,8,0.315334
2016,12,9,9,0.459557
2016,12,9,10,0.521035
2016,12,9,11,0.538663
2016,12,9,12,0.40529
2016,12,9,13,0.326254
2016,12,9,14,0.250296
2016,12,9,15,0.22952
2016,12,9,16,0.221971
2016,12,9,17,0.19857
2016,12,9,18,0.175198
2016,12,9,19,0.181911
2016,12,9,20,0.150907
2016,12,9,21,0.104133
2016,12,9,22,0.083735
2016,12,9,23,0.050319
2016,12,9,24,0.046356
2016,12,10,1,0
2016,12,10,2,0.000661
2016,12,10,3,0.00722
2016,12,10,4,0.009493
2016,12,10,5,0.030791
2016,12,10,6,0.074347
2016,12,10,7,0.169733
2016,12,10,8,0.274473
2016,12,10,9,0.446359
2016,12,10,10,0.517007
2016,12,10,11,0.512158
2016,12,10,12,0.424867
2016,12,10,13,0.315463
2016,12,10,14,0.277894
2016,12,10,15,0.221579
2016,12,10,16,0.205631
2016,12,10,17,0.206884
2016,12,10,18,0.193801
2016,12,10,19,0.182443
2016,12,10,20,0.146177
2016,12,10,21,0.110454
2016,12,10,22,0.088375
2016,12,10,23,0.067221
2016,12,10,24,0.044317
2016,12,11,1,0.001263
2016,12,11,2,0.019503
2016,12,11,3,0.035505
2016,12,11,4,0.129002
2016,12,11,5,0.291709
2016,12,11,6,0.562074
2016,12,11,7,0.742374
2016,12,11,8,0.898895
2016,12,11,9,0.827577
2016,12,11,10,0.664194
2016,12,11,11,0.472019
2016,12,11,12,0.363156
2016,12,11,13,0.414315
2016,12,11,14,0.486628
2016,12,11,15,0.59559
2016,12,11,16,0.666382
2016,12,11,17,0.578494
2016,12,11,18,0.523148
2016,12,11,19,0.371083
2016,12,11,20,0.272216
2016,12,11,21,0.146347
2016,12,11,22,0.085391
2016,12,11,23,0.035634
2016,12,11,24,0.013098
2016,12,12,1,0.003789
2016,12,12,2,0.005241
2016,12,12,3,0.028265
2016,12,12,4,0.127152
2016,12,12,5,0.251778
2016,12,12,6,0.501089
2016,12,12,7,0.837631
2016,12,12,8,0.886652
2016,12,12,9,0.85983
2016,12,12,10,0.6904
2016,12,12,11,0.483635
2016,12,12,12,0.360859
2016,12,12,13,0.441337
2016,12,12,14,0.483844
2016,12,12,15,0.619777
2016,12,12,16,0.611692
2016,12,12,17,0.597052
2016,12,12,18,0.574605
2016,12,12,19,0.39891
2016,12,12,20,0.264876
2016,12,12,21,0.152175
2016,12,12,22,0.068762
2016,12,12,23,0.04181
2016,12,12,24,0.013247
2016,12,13,1,0.001442
2016,12,13,2,0.011686
2016,12,13,3,0.043392
2016,12,13,4,0.110662
2016,12,13,5,0.306965
2016,12,13,6,0.540115
2016,12,13,7,0.805707
2016,12,13,8,0.910372
2016,12,13,9,0.880486
2016,12,13,10,0.589832
2016,12,13,11,0.428418
2016,12,13,12,0.3917
2016,12,13,13,0.407195
2016,12,13,14,0.532278
2016,12,13,15,0.598415
2016,12,13,16,0.636754
2016,12,13,17,0.593691
2016,12,13,18,0.511989
2016,12,13,19,0.366727
2016,12,13,20,0.240937
2016,12,13,21,0.144387
2016,12,13,22,0.069001
2016,12,13,23,0.033098
2016,12,13,24,0.016599
2016,12,14,1,0.001263
2016,12,14,2,0.006484
2016,12,14,3,0.040219
2016,12,14,4,0.102925
2016,12,14,5,0.305095
2016,12,14,6,0.526758
2016,12,14,7,0.836826
2016,12,14,8,0.924713
2016,12,14,9,0.842634
2016,12,14,10,0.663487
2016,12,14,11,0.45728
2016,12,14,12,0.342748
2016,12,14,13,0.397617
2016,12,14,14,0.472655
2016,12,14,15,0.582035
2016,12,14,16,0.64488
2016,12,14,17,0.629633
2016,12,14,18,0.515301
2016,12,14,19,0.405374
2016,12,14,20,0.263066
2016,12,14,21,0.158221
2016,12,14,22,0.072462
2016,12,14,23,0.031457
2016,12,14,24,0.011974
2016,12,15,1,0.001422
2016,12,15,2,0.008125
2016,12,15,3,0.03648
2016,12,15,4,0.121583
2016,12,15,5,0.311848
2016,12,15,6,0.564809
2016,12,15,7,0.796676
2016,12,15,8,0.877393
2016,12,15,9,0.826592
2016,12,15,10,0.67404
2016,12,15,11,0.434882
2016,12,15,12,0.368139
2016,12,15,13,0.419467
2016,12,15,14,0.521666
2016,12,15,15,0.580881
2016,12,15,16,0.658047
2016,12,15,17,0.597152
2016,12,15,18,0.560304
2016,12,15,19,0.380223
2016,12,15,20,0.242678
2016,12,15,21,0.15111
2016,12,15,22,0.065471
2016,12,15,23,0.027101
2016,12,15,24,0.015256
2016,12,16,1,0.000761
2016,12,16,2,0.001392
2016,12,16,3,0.001318
2016,12,16,4,0.012178
2016,12,16,5,0.027007
2016,12,16,6,0.079901
2016,12,16,7,0.16033
2016,12,16,8,0.312833
2016,12,16,9,0.467135
2016,12,16,10,0.538648
2016,12,16,11,0.538996
2016,12,16,12,0.40155
2016,12,16,13,0.31518
2016,12,16,14,0.26677
2016,12,16,15,0.225567
2016,12,16,16,0.21773
2016,12,16,17,0.200171
2016,12,16,18,0.203364
2016,12,16,19,0.163756
2016,12,16,20,0.134124
2016,12,16,21,0.103815
2016,12,16,22,0.090976
2016,12,16,23,0.066754
2016,12,16,24,0.049846
2016,12,17,1,0.001313
2016,12,17,2,0.001313
2016,12,17,3,0.004456
2016,12,17,4,0.010035
2016,12,17,5,0.03277
2016,12,17,6,0.076878
2016,12,17,7,0.177162
2016,12,17,8,0.308034
2016,12,17,9,0.426394
2016,12,17,10,0.563859
2016,12,17,11,0.522402
2016,12,17,12,0.446355
2016,12,17,13,0.323305
2016,12,17,14,0.259018
2016,12,17,15,0.226099
2016,12,17,16,0.208053
2016,12,17,17,0.205795
2016,12,17,18,0.19209
2016,12,17,19,0.169291
2016,12,17,20,0.134158
2016,12,17,21,0.099141
2016,12,17,22,0.064337
2016,12,17,23,0.073939
2016,12,17,24,0.056037
2016,12,18,1,0.002526
2016,12,18,2,0.007738
2016,12,18,3,0.042029
2016,12,18,4,0.127291
2016,12,18,5,0.308725
2016,12,18,6,0.519001
2016,12,18,7,0.801241
2016,12,18,8,0.919402
2016,12,18,9,0.865707
2016,12,18,10,0.652886
2016,12,18,11,0.409472
2016,12,18,12,0.389263
2016,12,18,13,0.437498
2016,12,18,14,0.544332
2016,12,18,15,0.578126
2016,12,18,16,0.641259
2016,12,18,17,0.62654
2016,12,18,18,0.484898
2016,12,18,19,0.407045
2016,12,18,20,0.235905
2016,12,18,21,0.142478
2016,12,18,22,0.072671
2016,12,18,23,0.028891
2016,12,18,24,0.006375
2016,12,19,1,0
2016,12,19,2,0.007797
2016,12,19,3,0.034222
2016,12,19,4,0.147122
2016,12,19,5,0.28782
2016,12,19,6,0.496136
2016,12,19,7,0.785547
2016,12,19,8,0.880347
2016,12,19,9,0.907806
2016,12,19,10,0.655999
2016,12,19,11,0.495858
2016,12,19,12,0.37336
2016,12,19,13,0.391292
2016,12,19,14,0.469741
2016,12,19,15,0.631215
2016,12,19,16,0.64121
2016,12,19,17,0.622363
2016,12,19,18,0.533978
2016,12,19,19,0.365165
2016,12,19,20,0.260042
2016,12,19,21,0.155486
2016,12,19,22,0.082467
2016,12,19,23,0.037544
2016,12,19,24,0.018339
2016,12,20,1,0.001343
2016,12,20,2,0.011497
2016,12,20,3,0.047629
2016,12,20,4,0.113368
2016,12,20,5,0.249441
2016,12,20,6,0.516664
2016,12,20,7,0.77408
2016,12,20,8,0.923679
2016,12,20,9,0.924405
2016,12,20,10,0.670429
2016,12,20,11,0.457409
2016,12,20,12,0.373877
2016,12,20,13,0.390218
2016,12,20,14,0.544779
2016,12,20,15,0.548787
2016,12,20,16,0.648947
2016,12,20,17,0.649305
2016,12,20,18,0.537002
2016,12,20,19,0.403843
2016,12,20,20,0.257158
2016,12,20,21,0.10573
2016,12,20,22,0.079961
2016,12,20,23,0.029697
2016,12,20,24,0.013148
2016,12,21,1,0.00006
2016,12,21,2,0.005569
2016,12,21,3,0.043332
2016,12,21,4,0.133268
2016,12,21,5,0.317039
2016,12,21,6,0.544292
2016,12,21,7,0.76316
2016,12,21,8,0.910352
2016,12,21,9,0.894867
2016,12,21,10,0.649126
2016,12,21,11,0.461944
2016,12,21,12,0.368577
2016,12,21,13,0.38243
2016,12,21,14,0.508936
2016,12,21,15,0.641985
2016,12,21,16,0.653134
2016,12,21,17,0.630121
2016,12,21,18,0.525783
2016,12,21,19,0.356254
2016,12,21,20,0.252235
2016,12,21,21,0.155725
2016,12,21,22,0.067499
2016,12,21,23,0.030284
2016,12,21,24,0.006644
2016,12,22,1,0.001323
2016,12,22,2,0.011606
2016,12,22,3,0.039105
2016,12,22,4,0.093258
2016,12,22,5,0.28589
2016,12,22,6,0.547345
2016,12,22,7,0.80684
2016,12,22,8,0.957762
2016,12,22,9,0.887557
2016,12,22,10,0.598136
2016,12,22,11,0.42439
2016,12,22,12,0.404818
2016,12,22,13,0.363027
2016,12,22,14,0.507603
2016,12,22,15,0.586281
2016,12,22,16,0.663567
2016,12,22,17,0.625725
2016,12,22,18,0.513759
2016,12,22,19,0.366289
2016,12,22,20,0.240609
2016,12,22,21,0.150146
2016,12,22,22,0.088067
2016,12,22,23,0.038797
2016,12,22,24,0.015783
2016,12,23,1,0.000632
2016,12,23,2,0.001263
2016,12,23,3,0.00448
2016,12,23,4,0.009697
2016,12,23,5,0.022362
2016,12,23,6,0.069215
2016,12,23,7,0.174815
2016,12,23,8,0.293081
2016,12,23,9,0.471954
2016,12,23,10,0.541587
2016,12,23,11,0.530333
2016,12,23,12,0.416265
2016,12,23,13,0.324886
2016,12,23,14,0.255438
2016,12,23,15,0.214105
2016,12,23,16,0.227034
2016,12,23,17,0.196685
2016,12,23,18,0.174815
2016,12,23,19,0.174482
2016,12,23,20,0.142209
2016,12,23,21,0.10559
2016,12,23,22,0.079812
2016,12,23,23,0.063661
2016,12,23,24,0.050836
2016,12,24,1,0
2016,12,24,2,0.001288
2016,12,24,3,0.00272
2016,12,24,4,0.007325
2016,12,24,5,0.027111
2016,12,24,6,0.067221
2016,12,24,7,0.166426
2016,12,24,8,0.304638
2016,12,24,9,0.459791
2016,12,24,10,0.539816
2016,12,24,11,0.549642
2016,12,24,12,0.415315
2016,12,24,13,0.327492
2016,12,24,14,0.232165
2016,12,24,15,0.258456
2016,12,24,16,0.2067
2016,12,24,17,0.217799
2016,12,24,18,0.1994
2016,12,24,19,0.186088
2016,12,24,20,0.127276
2016,12,24,21,0.094496
2016,12,24,22,0.07918
2016,12,24,23,0.061428
2016,12,24,24,0.044187
2016,12,25,1,0
2016,12,25,2,0.008275
2016,12,25,3,0.036738
2016,12,25,4,0.130315
2016,12,25,5,0.309879
2016,12,25,6,0.573243
2016,12,25,7,0.82881
2016,12,25,8,0.926444
2016,12,25,9,0.824205
2016,12,25,10,0.652408
2016,12,25,11,0.443316
2016,12,25,12,0.334136
2016,12,25,13,0.413719
2016,12,25,14,0.539528
2016,12,25,15,0.621697
2016,12,25,16,0.645128
2016,12,25,17,0.6467
2016,12,25,18,0.511104
2016,12,25,19,0.366329
2016,12,25,20,0.217257
2016,12,25,21,0.149151
2016,12,25,22,0.07109
2016,12,25,23,0.035515
2016,12,25,24,0.016609
2016,12,26,1,0.002526
2016,12,26,2,0.011368
2016,12,26,3,0.041711
2016,12,26,4,0.133517
2016,12,26,5,0.289302
2016,12,26,6,0.512477
2016,12,26,7,0.769446
2016,12,26,8,0.865976
2016,12,26,9,0.853455
2016,12,26,10,0.687456
2016,12,26,11,0.486628
2016,12,26,12,0.360183
2016,12,26,13,0.399059
2016,12,26,14,0.547514
2016,12,26,15,0.591155
